9.7894, 0, 0.761117, 0
9.76507, 0, 0.747331, 0
9.74062, 0, 0.733757, 0
9.71662, 0, 0.720259, 0
9.69238, 0, 0.706623, 0
9.66803, 0, 0.693387, 0
9.64357, 0, 0.679263, 0
9.61899, 0, 0.665698, 0
9.5943, 0, 0.652305, 0
9.26925, 0, 0.338711, 0
9.24445, 0, 0.325549, 0
9.21964, 0, 0.312472, 0
9.19485, 0, 0.299428, 0
9.17009, 0, 0.286374, 0
9.14539, 0, 0.273273, 0
9.12075, 0, 0.260095, 0
9.0962, 0, 0.246819, 0
9.07171, 0, 0.233431, 0
9.04729, 0, 0.219928, 0
9.02287, 0, 0.206315, 0
8.99839, 0, 0.192622, 0
8.97362, 0, 0.178988, 0
8.94857, 0, 0.165573, 0
8.92327, 0, 0.6006, 1
8.89768, 0, 0.587044, 0
8.87169, 0, 0.57355, 0
8.84759, 0, 0.560144, 0
8.82315, 0, 0.546642, 0
8.79793, 0, 0.533216, 0
8.77243, 0, 0.519801, 0
8.7468, 0, 0.506489, 0
8.72113, 0, 0.49327, 0
8.69549, 0, 0.48012, 0
8.66996, 0, 0.467017, 0
8.64459, 0, 0.453934, 0
8.61941, 0, 0.440847, 0
8.59446, 0, 0.427733, 0
8.56975, 0, 0.41457, 0
8.54526, 0, 0.401342, 0
8.52099, 0, 0.0877368, 0
8.49691, 0, 0.074348, 0
8.47291, 0, 0.0608741, 0
8.44855, 0, 0.0473255, 0
8.42391, 0, 0.0337499, 0
8.39888, 0, 0.0203007, 0
8.37343, 0, 0.00698155, 0
9.6096, 1, -0.00614238, 0
9.58482, 0, -0.0190428, 0
9.56006, 0, -0.0317022, 0
9.53525, 0, -0.0440788, 0
9.51042, 0, -0.0576065, 0
9.48552, 0, -0.0706029, 0
9.46055, 0, -0.0834014, 0
9.43555, 0, -0.0959635, 0
9.41054, 0, -0.108401, 0
9.38553, 0, -0.120824, 0
9.36056, 0, -0.133317, 0
9.33565, 0, -0.145941, 0
9.31081, 0, -0.158743, 0
9.28607, 0, -0.171754, 0
9.26142, 0, -0.18499, 0
9.23689, 0, -0.198459, 0
9.21247, 0, -0.212158, 0
9.18815, 0, -0.226076, 0
9.16387, 0, -0.240191, 0
9.13944, 0, -0.254455, 0
9.11489, 0, -0.268719, 0
9.09024, 0, -0.282557, 0
9.06544, 0, -0.296121, 0
9.04045, 0, -0.309388, 0
9.6096, 1, -0.322288, 0
9.58484, 0, -0.334796, 0
9.56006, 0, -0.346863, 0
9.53526, 0, -0.36041, 0
9.51041, 0, -0.373214, 0
9.48552, 0, -0.385705, 0
9.46062, 0, -0.39788, 0
9.43573, 0, -0.409997, 0
9.71119, 0, -0.422251, 0
9.6864, 0, -0.434765, 0
9.6617, 0, -0.447623, 0
9.63687, 0, -0.460871, 0
9.61249, 0, -0.474534, 0
9.58807, 0, -0.487519, 0
9.56329, 0, -0.502911, 0
9.5383, 0, -0.518862, 0
9.51327, 0, -0.534874, 0
9.48827, 0, -0.549407, 0
9.46336, 0, -0.562159, 0
9.9099, 1, -0.574075, 0
9.8851, 0, -0.585757, 0
9.86033, 0, -0.597504, 0
9.83561, 0, -0.609496, 0
9.81095, 0, -0.621842, 0
9.78637, 0, -0.634609, 0
9.76166, 0, -0.647828, 0
9.73716, 0, -0.661508, 0
9.71289, 0, -0.67564, 0
9.68873, 0, -0.690203, 0
9.66442, 0, -0.705171, 0
9.63985, 0, -0.718054, 0
9.61512, 0, -0.733714, 0
9.59036, 0, -0.750773, 0
9.56561, 0, -0.768064, 0
9.54094, 0, -0.783686, 0
9.51636, 0, -0.797015, 0
9.49192, 0, -0.809124, 0
9.46761, 0, -0.820948, 0
9.74375, 0, -0.832959, 0
9.71917, 0, -0.845394, 0
9.69536, 0, -0.858369, 0
9.67198, 0, -0.87193, 0
9.64878, 0, -0.886083, 0
9.62523, 0, -0.900806, 0
9.30073, 0, -0.913801, 0
9.27612, 0, -0.930421, 0
9.25143, 0, -0.948249, 0
9.22681, 0, -0.963315, 0
9.20238, 0, -0.980022, 0
9.17816, 0, -0.998407, 0
9.15419, 0, -1.01658, 0
9.9099, 1, -1.03512, 0
9.88554, 0, -1.05202, 0
9.86126, 0, -1.06618, 0
9.83709, 0, -1.07866, 0
9.81292, 0, -1.09069, 0
9.78867, 0, -1.10292, 0
9.76441, 0, -1.11569, 0
9.74024, 0, -1.12915, 0
9.7162, 0, -1.14335, 0
9.69233, 0, -1.15676, 0
9.66861, 0, -1.17475, 0
9.64454, 0, -1.19337, 0
9.6205, 0, -1.20852, 0
9.59697, 0, -1.2214, 0
9.87391, 0, -1.23491, 0
9.85029, 0, -1.25025, 0
9.82632, 0, -1.2673, 0
9.50189, 0, -1.28561, 0
9.47776, 0, -1.30475, 0
9.45372, 0, -1.31931, 0
9.42983, 0, -1.33321, 0
9.40585, 0, -1.35157, 0
9.3828, 0, -1.37144, 0
9.35998, 0, -1.39147, 0
9.33649, 0, -1.41177, 0
9.31251, 0, -1.42998, 0
9.28861, 0, -1.44496, 0
9.26512, 0, -1.45794, 0
9.24207, 0, -1.47038, 0
9.21941, 0, -1.48316, 0
9.19706, 0, -1.49669, 0
9.17495, 0, -1.51093, 0
9.15302, 0, -1.53074, 0
9.12996, 0, -1.55023, 0
9.10642, 0, -1.5654, 0
9.08417, 0, -1.57851, 0
9.06254, 0, -1.59276, 0
9.04105, 0, -1.6093, 0
9.01857, 0, -1.62789, 0
8.9951, 0, -1.64796, 0
8.97153, 0, -1.66897, 0
8.9485, 0, -1.69055, 0
8.92617, 0, -1.7124, 0
8.90443, 0, -1.73437, 0
8.88315, 0, -1.75633, 0
8.86221, 0, -1.77823, 0
8.84151, 0, -1.80004, 0
9.9099, 1, -1.81909, 0
9.88679, 0, -1.83301, 0
9.86373, 0, -1.851, 0
9.84065, 0, -1.86781, 0
9.81771, 0, -1.88159, 0
9.7948, 0, -1.89576, 0
9.7718, 0, -1.91236, 0
9.74876, 0, -1.93145, 0
9.72581, 0, -1.95242, 0
9.70303, 0, -1.97462, 0
9.68042, 0, -1.99757, 0
9.658, 0, -2.02092, 0
9.63574, 0, -2.04446, 0
9.61363, 0, -2.06805, 0
9.59166, 0, -2.09161, 0
9.56981, 0, -1.8148, 0
9.54809, 0, -1.83822, 0
9.52648, 0, -1.86158, 0
9.50498, 0, -1.88489, 0
9.48358, 0, -1.90819, 0
9.46229, 0, -1.9315, 0
9.4411, 0, -2.25515, 0
9.42003, 0, -2.27858, 0
9.39906, 0, -2.3021, 0
9.3782, 0, -2.32575, 0
9.35746, 0, -2.34955, 0
9.33683, 0, -2.37354, 0
9.31632, 0, -2.39771, 0
9.29593, 0, -2.42211, 0
9.27567, 0, -2.44673, 0
9.25553, 0, -2.4716, 0
9.23553, 0, -2.49673, 0
9.21565, 0, -2.52212, 0
9.19591, 0, -2.54778, 0
9.17631, 0, -2.57373, 0
9.15685, 0, -2.59995, 0
8.83722, 0, -2.62645, 0
8.81803, 0, -2.65322, 0
8.79898, 0, -2.68026, 0
8.78008, 0, -2.70757, 0
8.76131, 0, 0.3003, 1
8.74269, 0, 0.283831, 0
8.7242, 0, 0.567538, 0
8.70585, 0, 0.55082, 0
8.68764, 0, 0.533975, 0
8.66956, 0, 0.817302, 0
8.65162, 0, 0.800201, 0
8.6338, 0, 0.782972, 0
9.6096, 1, 0.765614, 0
9.58896, 0, 0.748128, 0
9.56846, 0, 0.730514, 0
9.54808, 0, 0.712772, 0
9.52783, 0, 0.694902, 0
9.5077, 0, 0.676905, 0
9.48769, 0, 0.658778, 0
9.46781, 0, 0.641527, 0
9.44804, 0, 0.623968, 0
9.4284, 0, 0.606407, 0
9.40886, 0, 0.588652, 0
9.38945, 0, 0.570657, 0
9.37014, 0, 0.552441, 0
9.35095, 0, 0.534021, 0
9.33186, 0, 0.515417, 0
9.31289, 0, 0.496646, 0
9.29279, 0, 0.477721, 0
9.27304, 0, 0.458642, 0
9.2536, 0, 0.439413, 0
9.23426, 0, 0.421472, 0
9.21512, 0, 0.402694, 0
9.19622, 0, 0.383568, 0
9.17754, 0, 0.9009, 1
9.15908, 0, 0.882972, 0
9.14082, 0, 0.864955, 0
9.12277, 0, 0.846851, 0
9.10494, 0, 0.828646, 0
9.08614, 0, 1.11095, 0
9.06765, 0, 1.09294, 0
9.04937, 0, 1.07485, 0
9.03119, 0, 1.05669, 0
9.01307, 0, 1.03841, 0
8.99497, 0, 1.02001, 0
8.97685, 0, 1.00145, 0
8.95872, 0, 0.982744, 0
8.93928, 0, 0.963874, 0
8.91988, 0, 0.644548, 0
8.90066, 0, 0.625367, 0
8.88164, 0, 0.606033, 0
8.86294, 0, 0.586541, 0
8.84461, 0, 0.566944, 0
8.82668, 0, 0.548199, 0
8.80914, 0, 0.528952, 0
8.79197, 0, 0.509457, 0
8.77514, 0, 0.489912, 0
8.75862, 0, 0.470319, 0
8.7424, 0, 0.450695, 0
8.72644, 0, 0.431065, 0
8.71075, 0, 0.411359, 0
8.69393, 0, 0.392803, 0
8.67613, 0, 0.37412, 0
8.65918, 0, 0.355269, 0
8.64236, 0, 0.336215, 0
8.62545, 0, 0.316897, 0
8.6084, 0, 0.297274, 0
8.59116, 0, 0.277327, 0
8.5737, 0, 0.257063, 0
8.55497, 0, 0.536798, 0
8.53586, 0, 0.515957, 0
8.51695, 0, 0.494861, 0
8.49825, 0, 0.473525, 0
8.47993, 0, 0.451945, 0
8.46213, 0, 0.430189, 0
8.44488, 0, 0.411142, 0
8.4282, 0, 0.390606, 0
8.41208, 0, 0.369376, 0
9.6096, 1, 0.348393, 0
9.59127, 0, 0.327586, 0
9.57304, 0, 1.2012, 1
9.55493, 0, 1.18174, 0
9.53695, 0, 1.16229, 0
9.51907, 0, 1.14287, 0
9.50094, 0, 1.12345, 0
9.48301, 0, 1.10402, 0
9.4652, 0, 1.08454, 0
9.4474, 0, 1.065, 0
9.42959, 0, 1.04536, 0
9.41176, 0, 1.02559, 0
9.39388, 0, 1.306, 0
9.37592, 0, 1.28595, 0
9.35773, 0, 1.26576, 0
9.33958, 0, 1.24541, 0
9.32145, 0, 1.22489, 0
9.30338, 0, 1.20421, 0
9.28543, 0, 1.18364, 0
9.26764, 0, 1.1639, 0
9.25004, 0, 1.14351, 0
9.23264, 0, 1.1229, 0
9.21546, 0, 1.10239, 0
9.19849, 0, 1.08196, 0
9.18174, 0, 1.36191, 0
9.1652, 0, 1.34168, 0
9.14888, 0, 1.32168, 0
9.1328, 0, 1.00172, 0
9.1147, 0, 0.981968, 0
9.09743, 0, 0.96217, 0
9.6096, 1, 0.942257, 0
9.59199, 0, 0.922149, 0
9.57441, 0, 0.901792, 0
9.55685, 0, 0.881156, 0
9.53927, 0, 0.860229, 0
9.52172, 0, 0.83901, 0
9.50404, 0, 1.11781, 0
9.48636, 0, 1.09604, 0
9.46866, 0, 1.07401, 0
9.45096, 0, 0.751449, 0
9.4333, 0, 0.728904, 0
9.41572, 0, 0.709426, 0
9.39824, 0, 1.8018, 1
9.38088, 0, 1.78143, 0
9.36367, 0, 1.76102, 0
9.34662, 0, 1.74058, 0
9.32973, 0, 1.72011, 0
9.313, 0, 1.69966, 0
9.29644, 0, 1.37893, 0
9.28, 0, 1.35857, 0
9.6096, 1, 1.33817, 0
9.59224, 0, 1.31773, 0
9.57495, 0, 1.2972, 0
9.55767, 0, 1.27658, 0
9.54042, 0, 1.25584, 0
9.52316, 0, 1.23497, 0
9.50587, 0, 1.21396, 0
9.48855, 0, 1.19287, 0
9.47134, 0, 1.17262, 0
9.45405, 0, 1.15167, 0
9.43677, 0, 1.43075, 0
9.41948, 0, 1.41038, 0
9.40236, 0, 1.38987, 0
9.38535, 0, 1.36921, 0
9.36837, 0, 1.34846, 0
9.35158, 0, 1.32751, 0
9.33385, 0, 1.30634, 0
9.31681, 0, 1.28497, 0
9.30027, 0, 1.26348, 0
9.28372, 0, 0.941893, 0
9.26634, 0, 1.5015, 1
9.24909, 0, 1.48075, 0
9.23193, 0, 1.45995, 0
9.21473, 0, 1.43912, 0
9.198, 0, 1.41826, 0
9.18162, 0, 1.39738, 0
9.16415, 0, 1.37651, 0
9.14679, 0, 1.35567, 0
9.12968, 0, 1.33488, 0
9.1126, 0, 1.3141, 0
9.09585, 0, 1.29331, 0
9.07932, 0, 1.27261, 0
9.06283, 0, 1.25185, 0
9.04649, 0, 1.23104, 0
9.02838, 0, 1.51042, 0
9.01206, 0, 1.48938, 0
8.99647, 0, 1.4682, 0
8.9796, 0, 1.147, 0
8.96302, 0, 1.5015, 1
9.6096, 1, 1.48065, 0
9.59259, 0, 1.76009, 0
9.57557, 0, 1.73924, 0
9.55854, 0, 1.71839, 0
9.54162, 0, 1.99784, 0
9.52452, 0, 1.97706, 0
9.50736, 0, 1.95623, 0
9.49021, 0, 1.93548, 0
9.47304, 0, 1.91466, 0
9.45585, 0, 1.89393, 0
9.4387, 0, 1.57282, 0
9.4216, 0, 1.55212, 0
9.40458, 0, 1.53132, 0
9.38768, 0, 1.21034, 0
9.3709, 0, 1.18956, 0
9.35425, 0, 1.16889, 0
9.33772, 0, 1.14812, 0
9.32124, 0, 1.12733, 0
9.3046, 0, 1.10669, 0
9.28733, 0, 1.08609, 0
9.27004, 0, 1.06534, 0
9.25286, 0, 1.04457, 0
9.2358, 0, 1.32429, 0
9.21888, 0, 1.30355, 0
9.20214, 0, 1.8018, 1
9.18559, 0, 1.78105, 0
9.16919, 0, 1.76031, 0
9.15287, 0, 1.73957, 0
9.13642, 0, 1.71886, 0
9.1191, 0, 1.69813, 0
9.10166, 0, 1.67744, 0
9.08439, 0, 1.95702, 0
9.06732, 0, 1.93634, 0
9.05045, 0, 1.91566, 0
9.03381, 0, 1.89495, 0
9.6096, 1, 1.87426, 0
9.5927, 0, 1.85355, 0
9.57585, 0, 1.83287, 0
9.55903, 0, 1.81216, 0
9.54212, 0, 1.79149, 0
9.52517, 0, 1.77074, 0
9.50823, 0, 1.75003, 0
9.49131, 0, 1.72928, 0
9.47443, 0, 2.0088, 0
9.45761, 0, 1.98815, 0
9.44087, 0, 1.96734, 0
9.42421, 0, 1.64605, 0
9.40763, 0, 1.62489, 0
9.39106, 0, 1.60358, 0
9.37409, 0, 1.28182, 0
9.35704, 0, 1.26013, 0
9.34008, 0, 1.23819, 0
9.32318, 0, 1.21601, 0
9.30638, 0, 1.19356, 0
9.28971, 0, 1.17092, 0
9.27317, 0, 1.44841, 0
9.25677, 0, 1.42543, 0
9.24046, 0, 1.40229, 0
9.22414, 0, 1.37899, 0
9.2071, 0, 1.35568, 0
9.18998, 0, 1.335, 0
9.6096, 1, 1.01313, 0
9.5928, 0, 0.990942, 0
9.57602, 0, 0.969374, 0
9.55926, 0, 1.24817, 0
9.54255, 0, 1.22686, 0
9.52589, 0, 1.20574, 0
9.50928, 0, 1.18405, 0
9.49271, 0, 1.16397, 0
9.47589, 0, 1.14241, 0
9.45907, 0, 1.722, 0
9.4423, 0, 1.701, 0
9.42556, 0, 1.67975, 0
9.40889, 0, 0.757301, 0
9.39232, 0, 0.735414, 0
9.37585, 0, 0.713185, 0
9.35948, 0, 0.690663, 0
9.34319, 0, 0.667953, 0
9.32689, 0, 0.645239, 0
9.30997, 0, 0.624454, 0
9.29311, 0, 1.8018, 1
9.27637, 0, 1.78041, 0
9.25973, 0, 1.75901, 0
9.24322, 0, 1.7376, 0
9.22688, 0, 1.71615, 0
9.2107, 0, 1.99494, 0
9.19466, 0, 1.97337, 0
9.17814, 0, 1.95174, 0
9.16227, 0, 2.23037, 0
9.14582, 0, 2.20899, 0
9.12926, 0, 2.18759, 0
9.11368, 0, 1.86584, 0
9.09721, 0, 1.84435, 0
9.08066, 0, 1.82277, 0
9.064, 0, 1.50079, 0
9.04746, 0, 1.47899, 0
9.03093, 0, 1.45707, 0
9.01439, 0, 1.43507, 0
8.99782, 0, 1.41305, 0
9.6096, 1, 1.39173, 0
9.59307, 0, 1.37032, 0
9.57655, 0, 1.3488, 0
9.56002, 0, 1.32719, 0
9.5435, 0, 1.30542, 0
9.52697, 0, 1.28347, 0
9.51045, 0, 1.26135, 0
9.49393, 0, 1.53935, 0
9.47741, 0, 1.51694, 0
9.46089, 0, 1.49453, 0
9.44435, 0, 1.17294, 0
9.42782, 0, 1.15151, 0
9.41128, 0, 1.12992, 0
9.39476, 0, 1.40848, 0
9.37823, 0, 1.38652, 0
9.36166, 0, 1.36431, 0
9.34513, 0, 1.04154, 0
9.32856, 0, 1.01884, 0
9.31202, 0, 0.995986, 0
9.59575, 0, 0.973111, 0
9.57921, 0, 0.951771, 0
9.56268, 0, 1.8018, 1
9.54615, 0, 1.47972, 0
9.52961, 0, 1.45793, 0
9.51308, 0, 1.43612, 0
9.49654, 0, 1.71457, 0
9.48053, 0, 1.69265, 0
9.9099, 1, 1.67065, 0
9.89339, 0, 1.34828, 0
9.87691, 0, 1.32614, 0
9.86041, 0, 1.30399, 0
9.84392, 0, 1.58258, 0
9.82749, 0, 1.56076, 0
9.81102, 0, 1.53886, 0
10.0948, 0, 0.916293, 0
10.0785, 0, 0.894219, 0
10.062, 0, 0.872007, 0
9.74526, 0, 0.849649, 0
9.72872, 0, 0.827153, 0
9.71212, 0, 0.804551, 0
9.69555, 0, 1.38254, 0
9.67906, 0, 1.36079, 0
9.66268, 0, 1.33899, 0
9.64644, 0, 1.01675, 0
9.63035, 0, 0.994697, 0
9.61441, 0, 0.972477, 0
9.59863, 0, 0.950047, 0
9.583, 0, 0.927395, 0
9.56753, 0, 0.904523, 0
9.85251, 0, 1.18176, 0
9.83734, 0, 1.8018, 1
9.82232, 0, 1.77959, 0
9.50714, 0, 1.75743, 0
9.4924, 0, 1.73527, 0
9.4778, 0, 1.7131, 0
9.16302, 0, 1.09031, 0
9.14866, 0, 1.06807, 0
9.13438, 0, 1.04576, 0
9.42042, 0, 1.32366, 0
9.4059, 0, 1.30115, 0
9.39084, 0, 1.27853, 0
9.37569, 0, 1.55616, 0
9.36046, 0, 1.53383, 0
9.34503, 0, 1.51107, 0
9.32937, 0, 1.18848, 0
9.31351, 0, 1.1661, 0
9.29829, 0, 1.14361, 0
9.28268, 0, 1.72184, 0
9.26703, 0, 1.69911, 0
9.25136, 0, 1.6762, 0
9.23618, 0, 1.65351, 0
9.22138, 0, 1.63004, 0
9.20676, 0, 1.60803, 0
9.19243, 0, 0.984713, 0
9.17797, 0, 0.961443, 0
9.16149, 0, 0.938744, 0
9.14752, 0, 1.51656, 0
9.13385, 0, 1.49394, 0
9.11906, 0, 1.47151, 0
9.10446, 0, 1.14839, 0
9.0897, 0, 1.8018, 1
9.07462, 0, 1.77925, 0
9.05918, 0, 1.1561, 0
9.0434, 0, 1.13352, 0
9.02878, 0, 1.11087, 0
9.31256, 0, 1.38848, 0
9.29599, 0, 1.36559, 0
9.27964, 0, 1.34307, 0
8.96306, 0, 1.3204, 0
8.94702, 0, 1.29755, 0
8.93136, 0, 1.27478, 0
8.91616, 0, 0.951759, 0
8.90148, 0, 0.929119, 0
8.88734, 0, 0.906315, 0
8.87373, 0, 1.4845, 0
8.86062, 0, 1.46217, 0
8.84799, 0, 1.43975, 0
8.8358, 0, 1.5015, 1
8.82408, 0, 1.47889, 0
8.80735, 0, 1.45627, 0
8.49272, 0, 1.43363, 0
8.47986, 0, 1.41093, 0
8.46582, 0, 1.38817, 0
8.15102, 0, 1.06501, 0
8.13614, 0, 1.04205, 0
8.12074, 0, 1.01896, 0
8.10491, 0, 0.996288, 0
8.09044, 0, 0.973322, 0
8.0751, 0, 0.950212, 0
8.36003, 0, 0.927274, 0
8.3449, 0, 0.904346, 0
8.33031, 0, 0.881492, 0
8.31658, 0, 0.858739, 0
8.30347, 0, 0.836105, 0
8.29013, 0, 0.813, 0
8.27409, 0, 0.79006, 0
8.26117, 0, 0.767233, 0
8.24828, 0, 0.74444, 0
8.23444, 0, 0.721677, 0
8.22016, 0, 0.698654, 0
8.2053, 0, 0.676271, 0
8.18976, 0, 0.654009, 0
8.17353, 0, 0.631631, 0
8.15668, 0, 0.609182, 0
9.6096, 1, 0.586609, 0
9.59448, 0, 0.56386, 0
9.57936, 0, 1.2012, 1
9.56423, 0, 1.17842, 0
9.54911, 0, 1.15559, 0
9.53406, 0, 1.1327, 0
9.21881, 0, 1.10973, 0
9.20363, 0, 1.08688, 0
9.18848, 0, 1.06395, 0
9.77398, 0, 1.04099, 0
9.75891, 0, 1.01808, 0
9.74385, 0, 0.995195, 0
9.12838, 0, 0.972444, 0
9.11314, 0, 0.949784, 0
9.098, 0, 0.927172, 0
9.38325, 0, 0.904525, 0
9.36824, 0, 0.881732, 0
9.35326, 0, 0.859095, 0
9.03807, 0, 0.836435, 0
9.02312, 0, 0.813658, 0
9.00833, 0, 0.791014, 0
9.29372, 0, 0.768337, 0
9.6096, 1, 0.745572, 0
9.59455, 0, 0.722924, 0
9.27917, 0, 0.700236, 0
9.26403, 0, 0.677479, 0
9.24901, 0, 0.654849, 0
9.23392, 0, 0.932489, 0
9.21878, 0, 0.909718, 0
9.20362, 0, 0.886829, 0
9.1885, 0, 0.563742, 0
9.17344, 0, 0.540843, 0
9.15833, 0, 0.518076, 0
9.14312, 0, 0.195221, 0
9.12786, 0, 0.172971, 0
9.11263, 0, 0.9009, 1
9.09749, 0, 0.577909, 0
9.08253, 0, 0.555185, 0
9.06749, 0, 0.532513, 0
9.05241, 0, 0.509921, 0
9.03723, 0, 0.487383, 0
9.0219, 0, 0.464786, 0
9.00638, 0, 1.34312, 0
8.99065, 0, 1.32052, 0
8.97585, 0, 1.29805, 0
8.96057, 0, 0.374668, 0
8.94498, 0, 0.352463, 0
8.92935, 0, 0.329744, 0
8.91366, 0, 0.307268, 0
8.89864, 0, 0.284993, 0
8.88279, 0, 0.262761, 0
8.86664, 0, -0.059815, 0
8.85068, 0, -0.0818733, 0
8.8348, 0, -0.103734, 0
8.81903, 0, 0.774303, 0
8.80343, 0, 0.752056, 0
8.78804, 0, 0.730229, 0
8.77288, 0, 0.10788, 0
8.75796, 0, 0.0861649, 0
8.74304, 0, 0.0638713, 0
8.72779, 0, 0.0425566, 0
8.71221, 0, 0.0211171, 0
8.69629, 0, 0.6006, 1
8.68011, 0, 0.878656, 0
8.66361, 0, 0.856453, 0
8.64675, 0, 0.834275, 0
8.62944, 0, 0.812106, 0
8.61479, 0, 0.789911, 0
8.59883, 0, 0.76782, 0
8.58204, 0, 0.745829, 0
8.56525, 0, 0.723862, 0
8.54863, 0, 0.701933, 0
8.53347, 0, 0.680174, 0
8.5167, 0, 0.65858, 0
8.49919, 0, 0.637205, 0
8.48202, 0, 1.21561, 0
8.46506, 0, 1.19381, 0
8.44831, 0, 1.17234, 0
8.43182, 0, 0.850609, 0
8.41562, 0, 1.2012, 1
8.39973, 0, 1.17933, 0
8.38409, 0, 1.15755, 0
8.3685, 0, 1.1358, 0
8.35183, 0, 1.1142, 0
8.33435, 0, 1.09247, 0
8.3166, 0, 1.07091, 0
8.29857, 0, 1.04946, 0
8.28016, 0, 1.02804, 0
8.26108, 0, 1.00664, 0
8.24658, 0, 0.985281, 0
8.22969, 0, 1.56422, 0
8.21121, 0, 1.54291, 0
8.19271, 0, 1.522, 0
8.17423, 0, 0.600304, 0
8.15933, 0, 0.579556, 0
8.1413, 0, 0.557719, 0
8.12176, 0, 0.536366, 0
8.10297, 0, 0.515424, 0
8.08443, 0, 0.494547, 0
8.066, 0, 1.37471, 0
8.04776, 0, 1.8018, 1
8.0298, 0, 1.78053, 0
8.01214, 0, 1.45906, 0
7.99473, 0, 1.43801, 0
7.97863, 0, 1.4171, 0
7.96066, 0, 1.39605, 0
7.94136, 0, 1.37522, 0
7.92193, 0, 1.35449, 0
7.90233, 0, 1.33378, 0
7.88225, 0, 1.31314, 0
7.86145, 0, 1.29257, 0
7.84624, 0, 1.27162, 0
7.82703, 0, 1.25113, 0
7.80591, 0, 1.23096, 0
7.78474, 0, 0.910529, 0
7.76475, 0, 0.890225, 0
7.74936, 0, 0.870241, 0
7.732, 0, 0.850449, 0
7.71375, 0, 0.829419, 0
7.69539, 0, 0.809323, 0
7.67638, 0, 0.78986, 0
7.6565, 0, 0.770493, 0
7.63579, 0, 0.75114, 0
7.61432, 0, 0.731559, 0
7.59219, 0, 0.712444, 0
7.56946, 0, 0.691548, 0
7.54612, 0, 0.671933, 0
7.52338, 0, 0.653181, 0
7.50626, 0, 0.634505, 0
7.48539, 0, 0.615753, 0
7.46335, 0, 0.596738, 0
7.44165, 0, 0.578214, 0
7.42025, 0, 0.858668, 0
7.40339, 0, 0.840261, 0
7.38204, 0, 0.822227, 0
7.35867, 0, 0.502909, 0
7.33558, 0, 0.484777, 0
7.31712, 0, 0.465564, 0
7.29377, 0, 0.447434, 0
7.26934, 0, 0.429206, 0
7.25145, 0, 0.411149, 0
7.22923, 0, 0.393472, 0
7.20555, 0, 0.376217, 0
7.18183, 0, 0.35571, 0
7.16595, 0, 0.337364, 0
7.14434, 0, 0.320605, 0
7.11904, 0, 0.303946, 0
7.0943, 0, 0.28681, 0
7.07122, 0, 0.268045, 0
7.04847, 0, 1.2012, 1
7.02525, 0, 1.18187, 0
7.00259, 0, 1.16254, 0
6.98607, 0, 1.14335, 0
6.96312, 0, 1.12431, 0
6.93705, 0, 1.10539, 0
6.91079, 0, 1.08614, 0
6.88461, 0, 1.06719, 0
6.87, 0, 1.04856, 0
6.84946, 0, 1.03001, 0
6.82482, 0, 0.711149, 0
6.80069, 0, 0.692638, 0
6.77652, 0, 0.674342, 0
6.75177, 0, 0.65525, 0
6.72636, 0, 0.636863, 0
6.70038, 0, 0.618977, 0
6.67385, 0, 0.601219, 0
6.64657, 0, 0.583497, 0
6.62991, 0, 0.564521, 0
6.60649, 0, 0.54636, 0
6.57881, 0, 0.528648, 0
6.5511, 0, 0.510848, 0
6.52349, 0, 0.493141, 0
6.50822, 0, 0.475651, 0
6.48876, 0, 0.45838, 0
6.46655, 0, 0.441313, 0
6.44383, 0, 0.424469, 0
6.4199, 0, 0.406774, 0
6.39478, 0, 0.389482, 0
6.36868, 0, 0.372371, 0
6.34183, 0, 0.35542, 0
6.31445, 0, 0.338609, 0
6.28669, 0, 0.321899, 0
6.25868, 0, 0.305279, 0
6.23048, 0, 0.288548, 0
6.20208, 0, 0.270179, 0
6.1739, 0, 0.253523, 0
6.15064, 0, 0.237828, 0
6.12539, 0, 0.222316, 0
6.09858, 0, 0.206524, 0
6.07095, 0, 1.2012, 1
6.04267, 0, 1.18342, 0
6.01349, 0, 1.16573, 0
5.99602, 0, 0.847827, 0
5.9702, 0, 0.830254, 0
5.93988, 0, 0.81281, 0
5.91038, 0, 0.795502, 0
5.88326, 0, 0.778348, 0
5.85622, 0, 0.760691, 0
5.82836, 0, 0.743433, 0
5.8097, 0, 0.726526, 0
5.78243, 0, 0.709717, 0
5.75142, 0, 0.692879, 0
5.72035, 0, 0.675761, 0
5.70284, 0, 0.658973, 0
5.67676, 0, 0.642021, 0
5.64724, 0, 0.62516, 0
5.61958, 0, 0.608596, 0
5.59197, 0, 0.592232, 0
5.56379, 0, 0.576076, 0
5.53526, 0, 0.558834, 0
5.50667, 0, 0.542559, 0
5.47815, 0, 0.52673, 0
5.44964, 0, 0.510785, 0
5.42622, 0, 0.494432, 0
5.39988, 0, 0.478359, 0
5.37251, 0, 0.46231, 0
5.3438, 0, 0.445167, 0
5.31368, 0, 0.42909, 0
5.28218, 0, 0.413756, 0
5.2633, 0, 0.698731, 0
5.23477, 0, 0.683226, 0
5.20234, 0, 0.667408, 0
5.17187, 0, 0.351359, 0
5.14472, 0, 0.335654, 0
5.11637, 0, 0.318767, 0
5.08809, 0, 0.303089, 0
5.06929, 0, 0.288401, 0
9.3093, 1, 0.273789, 0
9.28843, 0, 0.258275, 0
