22.3074, 0, 3.98228, 0
23.0051, 0, 3.97997, 0
23.0017, 0, 3.97762, 0
22.9991, 0, 3.97563, 0
22.9971, 0, 3.97332, 0
22.9939, 0, 3.97097, 0
22.992, 0, 3.96901, 0
23.6917, 0, 4.66741, 0
23.6914, 0, 4.66528, 0
23.6916, 0, 4.66295, 0
24.3928, 0, 3.9599, 0
24.3901, 0, 3.95755, 0
24.3898, 0, 3.9552, 0
24.3904, 0, 3.95285, 0
24.3912, 0, 3.9505, 0
24.3921, 0, 3.94815, 0
23.6924, 0, 3.9458, 0
23.6935, 0, 3.94285, 0
23.6947, 0, 3.94047, 0
23.6959, 0, 3.23741, 0
23.697, 0, 3.23506, 0
23.6982, 0, 3.23198, 0
23.6994, 0, 4.2042, 1
23.7006, 0, 4.20185, 0
23.7018, 0, 4.19949, 0
23.7029, 0, 4.19713, 0
23.7041, 0, 4.19477, 0
23.7053, 0, 4.19242, 0
23.0058, 0, 7.69356, 0
23.0069, 0, 7.69122, 0
23.0081, 0, 7.68888, 0
23.0093, 0, 4.18303, 0
23.0105, 0, 4.18068, 0
23.0117, 0, 4.17833, 0
24.4143, 0, 7.67947, 0
24.4155, 0, 7.67712, 0
24.4168, 0, 7.67477, 0
23.0166, 0, 4.16891, 0
23.0178, 0, 4.16654, 0
23.0191, 0, 4.16419, 0
23.0203, 0, 4.16185, 0
23.0216, 0, 4.15952, 0
23.0229, 0, 4.1572, 0
23.0242, 0, 4.85554, 0
23.0255, 0, 4.85319, 0
23.0268, 0, 4.85084, 0
23.7288, 0, 7.65129, 0
23.7301, 0, 7.64894, 0
23.7315, 0, 7.64659, 0
23.0321, 0, 4.14073, 0
23.0335, 0, 4.13838, 0
23.0348, 0, 4.13603, 0
23.0362, 0, 4.13368, 0
23.0376, 0, 4.13133, 0
23.039, 0, 4.12898, 0
23.7411, 0, 4.82733, 0
23.7425, 0, 4.82499, 0
23.7439, 0, 4.82265, 0
24.446, 0, 4.8203, 0
24.4474, 0, 4.81795, 0
24.4488, 0, 4.81559, 0
23.0488, 0, 4.81325, 0
23.0502, 0, 4.8109, 0
23.0515, 0, 4.80855, 0
23.0471, 0, 4.8062, 0
23.0461, 0, 4.80384, 0
23.0461, 0, 4.80149, 0
23.042, 0, 5.49984, 0
23.0387, 0, 5.49749, 0
23.0358, 0, 5.49514, 0
22.3329, 0, 7.59489, 0
22.3312, 0, 7.59254, 0
22.33, 0, 7.59019, 0
22.3294, 0, 4.78504, 0
22.3261, 0, 4.78251, 0
22.3245, 0, 4.78015, 0
22.3257, 0, 4.77779, 0
22.3264, 0, 4.77543, 0
22.3244, 0, 4.77307, 0
23.0224, 0, 6.17194, 0
23.0203, 0, 6.16958, 0
23.0187, 0, 6.16722, 0
23.0177, 0, 7.56627, 0
23.0174, 0, 7.56389, 0
23.0175, 0, 7.5616, 0
23.0181, 0, 6.15786, 0
23.0153, 0, 6.15551, 0
23.0128, 0, 6.15315, 0
23.0135, 0, 6.85146, 0
23.0134, 0, 6.84909, 0
23.011, 0, 6.84673, 0
23.0084, 0, 5.44297, 0
23.0066, 0, 5.44062, 0
23.0057, 0, 5.43826, 0
24.4069, 0, 6.13661, 0
24.4073, 0, 6.13425, 0
24.4081, 0, 6.13189, 0
22.3072, 0, 6.12949, 0
22.3048, 0, 6.12714, 0
22.3024, 0, 6.12478, 0
23.0038, 0, 6.12242, 0
23.0037, 0, 6.12007, 0
23.0014, 0, 6.11768, 0
23.6994, 0, 5.41462, 0
23.6978, 0, 5.41226, 0
23.697, 0, 5.4099, 0
23.6971, 0, 8.21037, 0
23.6979, 0, 8.20801, 0
23.6991, 0, 8.20565, 0
22.9999, 0, 6.10119, 0
23.0016, 0, 6.09884, 0
22.9999, 0, 6.09648, 0
22.9973, 0, 6.09412, 0
22.998, 0, 6.09176, 0
22.9979, 0, 6.08923, 0
24.397, 0, 6.08629, 0
24.3944, 0, 6.0838, 0
24.3929, 0, 6.08143, 0
24.3923, 0, 6.07904, 0
24.3927, 0, 6.07664, 0
24.3937, 0, 6.07405, 0
23.6945, 0, 5.37082, 0
23.6964, 0, 5.3684, 0
23.6985, 0, 5.36603, 0
23.7007, 0, 5.36366, 0
23.703, 0, 5.36096, 0
23.7022, 0, 5.35851, 0
23.6995, 0, 6.05684, 0
23.7, 0, 6.05446, 0
23.6997, 0, 6.05208, 0
23.6973, 0, 5.34901, 0
23.695, 0, 5.34663, 0
23.6937, 0, 5.34426, 0
23.6934, 0, 6.74291, 0
23.694, 0, 6.73993, 0
23.6953, 0, 6.73706, 0
23.6971, 0, 6.03393, 0
23.6992, 0, 6.03154, 0
23.7017, 0, 6.02915, 0
23.0035, 0, 4.62536, 0
23.0062, 0, 4.62297, 0
23.0089, 0, 4.62058, 0
23.7124, 0, 5.31889, 0
23.7151, 0, 5.3165, 0
23.7178, 0, 5.31411, 0
23.0198, 0, 4.61102, 0
23.0225, 0, 4.60863, 0
23.0248, 0, 4.60585, 0
23.0263, 0, 8.10691, 0
23.0271, 0, 8.10451, 0
23.0282, 0, 8.10212, 0
20.9276, 0, 6.69833, 0
20.9293, 0, 6.69547, 0
20.9311, 0, 6.693, 0
20.2322, 0, 5.28921, 0
20.234, 0, 5.28672, 0
20.2301, 0, 5.28427, 0
20.2271, 0, 5.28187, 0
20.2251, 0, 5.27948, 0
20.2238, 0, 5.27708, 0
20.9241, 0, 6.67608, 0
20.9245, 0, 6.67368, 0
20.9256, 0, 6.67128, 0
20.9274, 0, 7.36959, 0
20.9297, 0, 7.36719, 0
20.9323, 0, 7.36479, 0
21.6358, 0, 5.96099, 0
21.6389, 0, 5.95859, 0
21.6421, 0, 5.9562, 0
20.9448, 0, 7.3552, 0
20.9472, 0, 7.3528, 0
20.9458, 0, 7.3504, 0
21.6475, 0, 5.24583, 0
21.6493, 0, 5.24342, 0
21.6511, 0, 5.24102, 0
22.3536, 0, 5.23862, 0
22.3553, 0, 5.23612, 0
22.3568, 0, 5.23372, 0
20.9529, 0, 5.23129, 0
20.9504, 0, 5.22888, 0
20.948, 0, 5.22633, 0
22.3477, 0, 4.52321, 0
22.3468, 0, 4.52081, 0
22.3468, 0, 4.51841, 0
22.3476, 0, 4.51601, 0
22.3492, 0, 4.51361, 0
22.3514, 0, 4.5112, 0
21.6534, 0, 5.2095, 0
21.6566, 0, 5.2071, 0
21.6601, 0, 5.2047, 0
21.6638, 0, 7.3044, 0
21.6678, 0, 7.302, 0
21.6716, 0, 7.2996, 0
22.3726, 0, 5.1951, 0
22.3734, 0, 5.1927, 0
22.375, 0, 5.1903, 0
21.676, 0, 5.1879, 0
21.6776, 0, 5.1855, 0
21.679, 0, 5.1831, 0
22.3809, 0, 7.2828, 0
22.382, 0, 7.2801, 0
22.379, 0, 7.27736, 0
21.6755, 0, 4.47215, 0
21.6732, 0, 4.46975, 0
21.6714, 0, 4.46692, 0
21.6705, 0, 7.26723, 0
21.6705, 0, 7.26482, 0
21.6714, 0, 7.26242, 0
22.3738, 0, 4.45721, 0
22.3761, 0, 4.4548, 0
22.3791, 0, 4.45239, 0
21.6818, 0, 5.15069, 0
21.6857, 0, 5.14818, 0
21.6899, 0, 5.14563, 0
21.6942, 0, 4.44252, 0
21.6968, 0, 4.44011, 0
21.6972, 0, 4.4377, 0
21.6984, 0, 4.43529, 0
21.6999, 0, 4.43288, 0
21.7012, 0, 4.43048, 0
22.4029, 0, 7.23087, 0
22.4035, 0, 7.22846, 0
22.4038, 0, 7.22605, 0
21.7019, 0, 4.42084, 0
21.7015, 0, 4.41844, 0
21.7021, 0, 4.41603, 0
21.7035, 0, 4.41362, 0
21.7058, 0, 4.41121, 0
21.7089, 0, 4.40881, 0
21.706, 0, 5.80777, 0
21.7074, 0, 5.80536, 0
21.7104, 0, 5.80295, 0
21.7122, 0, 3.69844, 0
21.7126, 0, 3.69603, 0
21.7131, 0, 3.69362, 0
21.7132, 0, 6.49402, 0
21.7108, 0, 6.4915, 0
21.7073, 0, 6.48907, 0
21.7043, 0, 3.68386, 0
21.7018, 0, 3.68145, 0
21.6998, 0, 3.67904, 0
21.6988, 0, 6.47943, 0
21.6986, 0, 6.47702, 0
21.6993, 0, 6.47461, 0
22.4015, 0, 3.6694, 0
22.4038, 0, 3.66699, 0
22.4067, 0, 4.2042, 1
21.7095, 0, 4.20179, 0
21.7134, 0, 4.19938, 0
21.7175, 0, 4.19697, 0
21.0197, 0, 4.19456, 0
21.0204, 0, 4.19215, 0
21.0211, 0, 4.18975, 0
21.0218, 0, 6.99014, 0
21.022, 0, 6.98773, 0
21.0217, 0, 6.98532, 0
21.7214, 0, 4.18011, 0
21.7199, 0, 4.1777, 0
21.7179, 0, 4.17529, 0
21.7159, 0, 4.17288, 0
21.7157, 0, 4.17047, 0
21.717, 0, 4.16806, 0
21.7187, 0, 4.16566, 0
21.7207, 0, 4.16325, 0
21.7169, 0, 4.16084, 0
21.7149, 0, 4.85913, 0
21.7144, 0, 4.85672, 0
21.714, 0, 4.85431, 0
21.714, 0, 4.8519, 0
21.7145, 0, 4.84949, 0
21.716, 0, 4.84708, 0
21.7187, 0, 4.84467, 0
21.7151, 0, 4.84226, 0
21.7141, 0, 4.83986, 0
21.7146, 0, 4.13667, 0
21.7148, 0, 4.13411, 0
21.7143, 0, 4.13167, 0
21.7128, 0, 6.93205, 0
21.7105, 0, 6.92964, 0
21.7086, 0, 6.92721, 0
21.7079, 0, 4.12199, 0
21.7079, 0, 4.11957, 0
21.7082, 0, 4.11715, 0
21.7052, 0, 4.11473, 0
21.7018, 0, 4.11232, 0
21.6989, 0, 4.1099, 0
21.6966, 0, 6.20958, 0
21.6951, 0, 6.20716, 0
21.6944, 0, 6.20474, 0
23.096, 0, 6.90302, 0
23.097, 0, 6.9006, 0
23.0989, 0, 6.89819, 0
23.1003, 0, 4.79367, 0
23.0987, 0, 4.79124, 0
23.0979, 0, 4.78883, 0
23.0966, 0, 4.78641, 0
23.0946, 0, 4.78399, 0
23.0918, 0, 4.78157, 0
23.0883, 0, 4.77914, 0
23.0838, 0, 4.77672, 0
23.0828, 0, 4.7743, 0
23.0816, 0, 4.77189, 0
23.0804, 0, 4.76947, 0
23.0795, 0, 4.76705, 0
23.0782, 0, 4.76463, 0
23.0764, 0, 4.76221, 0
23.0728, 0, 4.75979, 0
23.0685, 0, 4.75737, 0
23.0663, 0, 4.75495, 0
23.0644, 0, 4.75253, 0
23.0631, 0, 4.75011, 0
23.0625, 0, 4.74769, 0
23.0598, 0, 4.74528, 0
23.0564, 0, 6.84495, 0
23.0529, 0, 6.84254, 0
23.0498, 0, 6.84012, 0
23.0472, 0, 6.137, 0
23.0454, 0, 6.13456, 0
23.0445, 0, 6.13215, 0
23.042, 0, 6.83043, 0
23.0397, 0, 6.82801, 0
23.0372, 0, 6.82559, 0
23.0346, 0, 4.72107, 0
23.0321, 0, 4.71865, 0
23.028, 0, 4.71621, 0
23.023, 0, 4.71379, 0
23.0229, 0, 4.71137, 0
23.0212, 0, 4.70895, 0
23.0182, 0, 4.70653, 0
23.0151, 0, 4.70411, 0
24.5245, 1, 4.70169, 0
24.5225, 0, 5.39997, 0
24.5206, 0, 5.39755, 0
24.5186, 0, 5.39513, 0
24.5167, 0, 7.49482, 0
24.5147, 0, 7.49239, 0
24.5127, 0, 7.48996, 0
24.5107, 0, 4.68474, 0
24.5087, 0, 4.68233, 0
24.5068, 0, 4.67991, 0
24.5048, 0, 7.48029, 0
24.5027, 0, 7.47787, 0
24.5007, 0, 7.47545, 0
24.4987, 0, 4.67023, 0
24.4966, 0, 4.66781, 0
24.4946, 0, 4.66539, 0
25.1933, 0, 4.66297, 0
25.1913, 0, 4.66055, 0
25.1893, 0, 4.65813, 0
24.4866, 0, 4.65571, 0
24.4846, 0, 4.65329, 0
24.4826, 0, 4.65087, 0
25.1812, 0, 7.45125, 0
25.1791, 0, 7.44883, 0
25.177, 0, 7.44641, 0
25.1748, 0, 7.44398, 0
25.1726, 0, 7.44156, 0
25.1706, 0, 7.43914, 0
24.4679, 0, 4.63382, 0
24.4657, 0, 4.63139, 0
24.4635, 0, 4.62895, 0
25.1621, 0, 4.62652, 0
25.1601, 0, 4.6241, 0
25.1579, 0, 4.62168, 0
25.1556, 0, 4.61924, 0
25.1534, 0, 4.61682, 0
25.1512, 0, 4.6144, 0
24.4483, 0, 4.61198, 0
24.4461, 0, 4.60955, 0
24.444, 0, 4.60713, 0
24.4419, 0, 4.60471, 0
24.4398, 0, 4.60228, 0
24.4376, 0, 4.59986, 0
24.4353, 0, 4.59744, 0
24.433, 0, 4.59502, 0
24.4306, 0, 4.5926, 0
23.7276, 0, 4.59013, 0
23.7252, 0, 4.5877, 0
23.7232, 0, 4.58528, 0
23.721, 0, 4.58285, 0
23.7186, 0, 4.58039, 0
23.7161, 0, 4.57796, 0
21.6116, 0, 4.57554, 0
21.6095, 0, 4.57312, 0
21.6071, 0, 4.5707, 0
22.3052, 0, 4.56828, 0
22.3028, 0, 4.56586, 0
22.3004, 0, 4.56343, 0
22.9987, 0, 6.66311, 0
22.9963, 0, 6.66064, 0
22.9939, 0, 6.65821, 0
22.9915, 0, 4.55369, 0
22.9894, 0, 4.55126, 0
22.987, 0, 4.5486, 0
22.2837, 0, 4.54616, 0
22.2812, 0, 4.54374, 0
22.2787, 0, 4.54131, 0
22.2761, 0, 4.53889, 0
22.2734, 0, 4.53647, 0
22.2714, 0, 4.53404, 0
23.6702, 0, 4.53162, 0
23.6675, 0, 4.52919, 0
23.6646, 0, 4.52677, 0
23.6619, 0, 4.52435, 0
23.66, 0, 4.52192, 0
23.6577, 0, 4.5195, 0
23.6551, 0, 4.51703, 0
23.6526, 0, 4.5146, 0
23.65, 0, 4.51217, 0
25.0486, 0, 5.21045, 0
25.0458, 0, 5.20803, 0
25.043, 0, 5.2056, 0
23.6386, 0, 4.50246, 0
23.6356, 0, 4.50004, 0
23.6335, 0, 4.4976, 0
23.6308, 0, 4.49517, 0
23.6278, 0, 4.49275, 0
23.6248, 0, 4.49032, 0
24.3229, 0, 7.2907, 0
24.32, 0, 7.28827, 0
24.3176, 0, 7.28585, 0
24.3148, 0, 4.48062, 0
24.3118, 0, 4.4782, 0
24.3092, 0, 4.47577, 0
23.6054, 0, 3.77265, 0
23.6021, 0, 3.77022, 0
23.6001, 0, 3.7678, 0
24.2982, 0, 3.76537, 0
24.295, 0, 3.76295, 0
24.2919, 0, 3.76053, 0
23.5887, 0, 3.0574, 0
23.5856, 0, 3.05498, 0
23.5823, 0, 3.05255, 0
23.5803, 0, 3.05013, 0
23.5776, 0, 3.0477, 0
23.5743, 0, 3.04528, 0
23.5712, 0, 3.04285, 0
23.5682, 0, 3.03995, 0
23.5651, 0, 3.03745, 0
23.5619, 0, 3.03502, 0
23.5587, 0, 3.0326, 0
23.5567, 0, 3.03017, 0
24.9551, 0, 3.02774, 0
24.9516, 0, 3.02531, 0
24.9481, 0, 3.02289, 0
24.9456, 0, 5.82326, 0
24.9425, 0, 5.82083, 0
24.9391, 0, 5.81841, 0
24.9365, 0, 3.01318, 0
24.9332, 0, 3.01075, 0
24.9298, 0, 3.00832, 0
27.0287, 0, 3.0059, 0
27.0253, 0, 3.00347, 0
27.0233, 0, 3.00104, 0
24.9182, 0, 2.99861, 0
24.9145, 0, 2.99617, 0
24.9108, 0, 2.99373, 0
25.6091, 0, 2.99131, 0
25.6058, 0, 2.98888, 0
25.6024, 0, 2.98645, 0
25.5997, 0, 7.18823, 0
25.5964, 0, 7.1858, 0
25.5929, 0, 7.18337, 0
26.2902, 0, 2.97664, 0
26.2868, 0, 2.9742, 0
26.2836, 0, 2.97178, 0
25.5807, 0, 2.96935, 0
25.5774, 0, 2.96692, 0
25.5737, 0, 2.96449, 0
25.5702, 0, 2.96206, 0
25.567, 0, 2.95964, 0
25.5635, 0, 2.95721, 0
26.2608, 0, 2.95478, 0
26.2575, 0, 2.95235, 0
26.2553, 0, 2.94992, 0
26.9526, 0, 2.94617, 0
26.9488, 0, 2.94349, 0
26.9455, 0, 2.94105, 0
25.5407, 0, 2.93862, 0
25.5372, 0, 2.93618, 0
25.5337, 0, 2.93375, 0
25.5302, 0, 2.92995, 0
25.5271, 0, 2.92723, 0
25.5244, 0, 2.92478, 0
26.2218, 0, 2.92234, 0
26.2185, 0, 2.9199, 0
26.2151, 0, 2.91746, 0
25.5109, 0, 6.41852, 0
25.5072, 0, 6.41608, 0
25.5035, 0, 6.41363, 0
25.4998, 0, 2.90769, 0
25.4966, 0, 2.90525, 0
25.4942, 0, 2.90281, 0
24.0892, 0, 2.90036, 0
24.0856, 0, 2.89792, 0
24.0822, 0, 2.89548, 0
24.0787, 0, 2.89304, 0
24.075, 0, 2.8906, 0
24.0713, 0, 2.88812, 0
24.0676, 0, 2.88568, 0
24.0641, 0, 2.88323, 0
24.061, 0, 2.88079, 0
24.0583, 0, 2.87835, 0
24.0549, 0, 2.87591, 0
24.0516, 0, 2.87347, 0
24.0482, 0, 5.67383, 0
24.0446, 0, 5.67138, 0
24.0408, 0, 5.66894, 0
24.7376, 0, 2.8637, 0
24.7338, 0, 2.86126, 0
24.7302, 0, 2.85712, 0
24.0276, 0, 2.85252, 0
24.0249, 0, 2.84782, 0
24.022, 0, 2.84309, 0
24.0189, 0, 4.94047, 0
24.0156, 0, 4.93577, 0
24.012, 0, 4.9311, 0
24.7089, 0, 4.22577, 0
24.705, 0, 4.22117, 0
24.701, 0, 4.2166, 0
23.2956, 0, 4.91275, 0
23.2915, 0, 4.90823, 0
23.2875, 0, 4.90373, 0
23.2835, 0, 5.59993, 0
23.2797, 0, 5.59545, 0
23.276, 0, 5.59098, 0
22.572, 0, 6.28722, 0
22.5694, 0, 6.28275, 0
22.5658, 0, 6.2783, 0
21.8608, 0, 7.67524, 0
21.858, 0, 7.67078, 0
21.8539, 0, 7.66633, 0
21.8505, 0, 6.96117, 0
21.8468, 0, 6.95671, 0
21.843, 0, 6.95225, 0
21.8394, 0, 5.54639, 0
21.8359, 0, 5.54193, 0
21.8328, 0, 5.53746, 0
23.2298, 0, 4.83229, 0
23.2278, 0, 4.82782, 0
23.2242, 0, 4.82335, 0
23.2204, 0, 6.22027, 0
23.2171, 0, 6.21579, 0
23.2133, 0, 6.21131, 0
23.2094, 0, 5.50613, 0
23.2055, 0, 5.50165, 0
23.2016, 0, 5.49716, 0
23.198, 0, 4.09128, 0
23.1945, 0, 4.08679, 0
23.1914, 0, 4.0823, 0
23.8906, 0, 4.07782, 0
23.8869, 0, 4.07333, 0
23.8825, 0, 4.06884, 0
23.1777, 0, 5.46576, 0
23.1738, 0, 5.46128, 0
23.1699, 0, 5.45679, 0
23.166, 0, 5.45232, 0
23.1623, 0, 5.44784, 0
23.1588, 0, 5.44337, 0
23.8563, 0, 4.03751, 0
23.8546, 0, 4.03304, 0
23.8508, 0, 4.02859, 0
21.7447, 0, 6.82694, 0
21.7409, 0, 6.82251, 0
21.7369, 0, 6.81808, 0
23.1343, 0, 4.71156, 0
23.1303, 0, 4.70715, 0
23.1265, 0, 4.70276, 0
23.1228, 0, 4.69838, 0
23.1195, 0, 4.69402, 0
23.1177, 0, 4.68968, 0
23.114, 0, 3.98467, 0
23.1104, 0, 3.98037, 0
23.1066, 0, 3.97611, 0
22.4018, 0, 3.97189, 0
22.3978, 0, 3.9677, 0
22.3937, 0, 3.96357, 0
22.3899, 0, 3.95949, 0
22.3862, 0, 3.95548, 0
22.3828, 0, 3.95157, 0
24.4831, 0, 3.24708, 0
24.4795, 0, 3.24347, 0
24.4758, 0, 3.24011, 0
22.3698, 0, 4.6385, 0
22.3658, 0, 4.63572, 0
22.3617, 0, 4.63313, 0
24.4597, 0, 3.22945, 0
24.4558, 0, 3.22754, 0
24.4522, 0, 3.22598, 0
22.3467, 0, 3.22473, 0
22.345, 0, 3.22372, 0
22.3412, 0, 3.22286, 0
22.3374, 0, 4.62346, 0
22.3335, 0, 4.62261, 0
22.3294, 0, 4.62164, 0
22.3252, 0, 3.21905, 0
22.3212, 0, 3.21758, 0
22.3173, 0, 3.21573, 0
23.7151, 0, 3.21346, 0
23.7118, 0, 3.21079, 0
23.7102, 0, 3.20643, 0
22.3048, 0, 4.60632, 0
22.3007, 0, 4.60482, 0
22.2967, 0, 4.60323, 0
22.2926, 0, 4.60179, 0
22.2884, 0, 4.60022, 0
22.2844, 0, 4.59838, 0
22.2805, 0, 4.59617, 0
22.277, 0, 4.59359, 0
22.2754, 0, 4.58887, 0
22.2716, 0, 3.18618, 0
22.2678, 0, 3.18528, 0
22.2638, 0, 3.18379, 0
22.2595, 0, 3.18244, 0
22.2552, 0, 3.18112, 0
22.251, 0, 3.17958, 0
22.247, 0, 3.17695, 0
22.2432, 0, 3.17417, 0
22.2398, 0, 3.1714, 0
23.6397, 0, 2.46803, 0
23.6356, 0, 2.46528, 0
23.6314, 0, 2.46251, 0
22.9266, 0, 2.45973, 0
22.9223, 0, 2.45696, 0
22.918, 0, 2.45418, 0
21.5123, 0, 3.8528, 0
21.5083, 0, 3.85003, 0
21.5052, 0, 3.84725, 0
22.202, 0, 2.44308, 0
22.1991, 0, 2.4403, 0
22.1949, 0, 2.44058, 0
22.1896, 0, 2.44038, 0
22.1874, 0, 2.43828, 0
22.1836, 0, 2.43561, 0
21.4772, 0, 2.43328, 0
21.4753, 0, 2.4314, 0
21.4726, 0, 2.42995, 0
23.5716, 0, 2.4289, 0
23.5662, 0, 2.42821, 0
23.5626, 0, 2.42778, 0
21.4552, 0, 3.82894, 0
21.4505, 0, 3.82879, 0
21.4468, 0, 3.82863, 0
21.4436, 0, 3.12767, 0
21.4405, 0, 3.12721, 0
21.4357, 0, 3.12644, 0
24.235, 0, 3.82594, 0
24.2319, 0, 3.82416, 0
24.2287, 0, 3.82173, 0
23.5249, 0, 3.81697, 0
23.5218, 0, 3.81601, 0
23.5185, 0, 3.81546, 0
22.8146, 0, 3.81435, 0
22.8111, 0, 3.81344, 0
22.8072, 0, 3.81257, 0
23.5036, 0, 3.81147, 0
23.5003, 0, 3.80996, 0
23.4972, 0, 3.80787, 0
22.7928, 0, 3.80502, 0
22.7896, 0, 3.80478, 0
22.7858, 0, 3.80189, 0
21.3812, 0, 3.80187, 0
21.3773, 0, 3.80066, 0
21.3729, 0, 3.79868, 0
21.368, 0, 3.79934, 0
21.3627, 0, 3.79539, 0
21.3592, 0, 3.79414, 0
21.3543, 0, 3.09452, 0
21.3508, 0, 3.09053, 0
21.3476, 0, 3.089, 0
22.0452, 0, 3.78892, 0
22.042, 0, 3.7879, 0
22.0388, 0, 3.78724, 0
22.0356, 0, 4.48734, 0
22.0324, 0, 4.48653, 0
22.0289, 0, 4.48533, 0
22.7255, 0, 4.48346, 0
22.7207, 0, 4.48045, 0
22.7154, 0, 4.47953, 0
23.4125, 0, 5.17921, 0
23.4075, 0, 5.1769, 0
23.404, 0, 5.17627, 0
23.4008, 0, 5.17602, 0
23.3963, 0, 5.17564, 0
23.393, 0, 5.17609, 0
23.3884, 0, 5.17431, 0
23.385, 0, 5.17482, 0
23.3805, 0, 5.17114, 0
23.3752, 0, 4.469, 0
23.3717, 0, 4.46973, 0
23.3667, 0, 4.46897, 0
23.3632, 0, 5.16906, 0
23.3583, 0, 5.16848, 0
23.3548, 0, 5.16739, 0
23.3516, 0, 5.86627, 0
23.3471, 0, 5.86365, 0
23.3437, 0, 5.86248, 0
23.3392, 0, 3.75889, 0
23.3358, 0, 3.7579, 0
23.3313, 0, 3.75753, 0
24.7293, 0, 4.45823, 0
24.7246, 0, 4.45842, 0
24.7212, 0, 4.45861, 0
24.0159, 0, 4.45842, 0
24.0105, 0, 4.45527, 0
24.0046, 0, 4.45416, 0
23.2977, 0, 3.7514, 0
23.2911, 0, 3.75015, 0
23.2845, 0, 3.74966, 0
23.2777, 0, 4.45028, 0
23.2709, 0, 4.45046, 0
23.2641, 0, 4.45078, 0
23.2572, 0, 3.75039, 0
23.2504, 0, 3.75058, 0
23.2436, 0, 3.75054, 0
23.9374, 0, 3.75015, 0
23.9306, 0, 3.7492, 0
23.9237, 0, 3.74604, 0
23.9169, 0, 4.44627, 0
23.9102, 0, 4.44745, 0
23.9037, 0, 4.44853, 0
23.8976, 0, 3.74412, 0
23.8916, 0, 3.74377, 0
23.8857, 0, 3.74541, 0
23.8798, 0, 5.14591, 0
23.8739, 0, 5.14591, 0
23.8681, 0, 5.14572, 0
23.1619, 0, 5.14489, 0
23.1566, 0, 5.14456, 0
23.1518, 0, 5.14153, 0
23.8497, 0, 4.43992, 0
23.8447, 0, 4.44122, 0
23.8383, 0, 4.44126, 0
23.1321, 0, 3.03958, 0
23.1279, 0, 3.04084, 0
23.1219, 0, 3.03616, 0
23.1156, 0, 3.0343, 0
23.111, 0, 3.03345, 0
23.1046, 0, 3.03277, 0
23.8023, 0, 3.03267, 0
23.7969, 0, 3.03302, 0
23.7905, 0, 3.03366, 0
23.7847, 0, 3.03442, 0
23.7791, 0, 3.03517, 0
23.7737, 0, 3.03579, 0
23.7686, 0, 3.73691, 0
23.7652, 0, 3.73706, 0
23.7589, 0, 3.73691, 0
23.7521, 0, 3.73646, 0
23.7485, 0, 3.73578, 0
23.7427, 0, 3.73304, 0
23.7365, 0, 3.73228, 0
23.7338, 0, 3.73346, 0
23.7283, 0, 3.73414, 0
23.721, 0, 3.03323, 0
23.715, 0, 3.03469, 0
23.71, 0, 3.03005, 0
23.7043, 0, 3.72934, 0
23.6991, 0, 3.729, 0
23.6964, 0, 3.72873, 0
23.6909, 0, 3.72895, 0
23.684, 0, 3.72956, 0
23.6776, 0, 3.73037, 0
23.6718, 0, 3.03052, 0
23.6665, 0, 3.03127, 0
23.6614, 0, 3.03182, 0
24.3576, 0, 3.0321, 0
24.3541, 0, 3.03208, 0
24.3492, 0, 3.03173, 0
25.0442, 0, 3.03109, 0
25.0388, 0, 3.0302, 0
25.0332, 0, 3.02785, 0
25.0271, 0, 3.02741, 0
25.0205, 0, 3.02812, 0
25.0135, 0, 3.02842, 0
22.9095, 0, 1.62736, 0
22.9055, 0, 1.62861, 0
22.9008, 0, 1.62384, 0
22.8956, 0, 2.32372, 0
22.8899, 0, 2.3243, 0
22.8837, 0, 2.32456, 0
22.8774, 0, 2.32507, 0
22.8711, 0, 2.32582, 0
22.8648, 0, 2.32662, 0
22.158, 0, 2.32733, 0
22.1521, 0, 2.32781, 0
22.1465, 0, 2.32798, 0
22.1412, 0, 0.926409, 0
22.1362, 0, 0.925862, 0
22.1315, 0, 0.924955, 0
20.7255, 0, 0.923726, 0
20.7213, 0, 0.922254, 0
20.7173, 0, 0.920121, 0
21.4128, 0, 0.919385, 0
21.4068, 0, 0.919547, 0
21.4005, 0, 0.919907, 0
20.693, 0, 0.920702, 0
20.6856, 0, 0.922161, 0
20.6835, 0, 0.918271, 0
20.68, 0, 0.216758, 0
20.6749, 0, 0.216123, 0
20.6693, 0, 0.216031, 0
20.6633, 0, 0.216511, 0
20.6571, 0, 0.217271, 0
20.6509, 0, 0.218071, 0
20.6448, 0, 0.218737, 0
20.6389, 0, 0.219136, 0
20.6334, 0, 0.219183, 0
20.6282, 0, 0.218829, 0
20.6234, 0, 0.218056, 0
20.6189, 0, 0.216874, 0
20.6148, 0, 0.215312, 0
20.6109, 0, 0.213426, 0
20.6073, 0, 0.211314, 0
21.3042, 0, 0.209184, 0
21.3001, 0, 0.207198, 0
21.2952, 0, 0.20622, 0
21.9904, 0, 0.906798, 0
21.9842, 0, 0.907344, 0
21.9774, 0, 0.908561, 0
21.2722, 0, 0.910727, 0
21.2662, 0, 0.907173, 0
21.2609, 0, 0.904877, 0
21.256, 0, 0.203801, 0
21.2514, 0, 0.204073, 0
21.2474, 0, 0.204611, 0
21.9447, 0, 0.205168, 0
21.9405, 0, 0.205544, 0
